"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0xcbbf8e6af9685c08a7da2c8e5322a4225e7e6d08ad9af192cae216c3e5037414","1642623362","2022-01-19 20:16:02","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.08008336614514108","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xcbbf8e6af9685c08a7da2c8e5322a4225e7e6d08ad9af192cae216c3e5037414","1642623362","2022-01-19 20:16:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x84b58fcaf002b94c5c0be11104e55fc918761121","0.08008336614514108","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xbf837a76b7ab9face45ab23a3fb5e0a5d6a27c02e8d6a53fdba9743b7c7ecdc2","1642623455","2022-01-19 20:17:35","0x84b58fcaf002b94c5c0be11104e55fc918761121","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.02458336614514108","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xbf837a76b7ab9face45ab23a3fb5e0a5d6a27c02e8d6a53fdba9743b7c7ecdc2","1642623455","2022-01-19 20:17:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000049068594774618","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xbf837a76b7ab9face45ab23a3fb5e0a5d6a27c02e8d6a53fdba9743b7c7ecdc2","1642623455","2022-01-19 20:17:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.024534297387309469","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xbf837a76b7ab9face45ab23a3fb5e0a5d6a27c02e8d6a53fdba9743b7c7ecdc2","1642623455","2022-01-19 20:17:35","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","75.359012","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xbf837a76b7ab9face45ab23a3fb5e0a5d6a27c02e8d6a53fdba9743b7c7ecdc2","1642623455","2022-01-19 20:17:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.150416","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xbf837a76b7ab9face45ab23a3fb5e0a5d6a27c02e8d6a53fdba9743b7c7ecdc2","1642623455","2022-01-19 20:17:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","75.208293","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xbf837a76b7ab9face45ab23a3fb5e0a5d6a27c02e8d6a53fdba9743b7c7ecdc2","1642623455","2022-01-19 20:17:35","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","14.751062520823603939","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xbf837a76b7ab9face45ab23a3fb5e0a5d6a27c02e8d6a53fdba9743b7c7ecdc2","1642623455","2022-01-19 20:17:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x84b58fcaf002b94c5c0be11104e55fc918761121","14.751062520823603939","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xfd6860811b602fff8038c04059a747cab15ad2532601cece26d1586f7af9681c","1642629923","2022-01-19 22:05:23","0x398c51e12ed20fe13523ffd22572baec41c18e62","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.082349999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfd6860811b602fff8038c04059a747cab15ad2532601cece26d1586f7af9681c","1642629923","2022-01-19 22:05:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000164371257338567","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfd6860811b602fff8038c04059a747cab15ad2532601cece26d1586f7af9681c","1642629923","2022-01-19 22:05:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.082185628669283704","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfd6860811b602fff8038c04059a747cab15ad2532601cece26d1586f7af9681c","1642629923","2022-01-19 22:05:23","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","252.439582","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfd6860811b602fff8038c04059a747cab15ad2532601cece26d1586f7af9681c","1642629923","2022-01-19 22:05:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x398c51e12ed20fe13523ffd22572baec41c18e62","252.439582","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6500cf91d8919692bfb84a44f62377e0c4e61162e3514e4458f77392b0c91555","1642631654","2022-01-19 22:34:14","0x398c51e12ed20fe13523ffd22572baec41c18e62","0x45969104ef4561cee269b334d8cb7a99206a09e5","207.056695","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6500cf91d8919692bfb84a44f62377e0c4e61162e3514e4458f77392b0c91555","1642631654","2022-01-19 22:34:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.413286","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6500cf91d8919692bfb84a44f62377e0c4e61162e3514e4458f77392b0c91555","1642631654","2022-01-19 22:34:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","206.643408","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6500cf91d8919692bfb84a44f62377e0c4e61162e3514e4458f77392b0c91555","1642631654","2022-01-19 22:34:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.064896861821635156","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6500cf91d8919692bfb84a44f62377e0c4e61162e3514e4458f77392b0c91555","1642631654","2022-01-19 22:34:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x398c51e12ed20fe13523ffd22572baec41c18e62","0.064896861821635156","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa7c5831e056ca1ddaaf0210a4b573c968f6d0fb9bfc26747f79e0cb2f5f7b295","1642631654","2022-01-19 22:34:14","0x398c51e12ed20fe13523ffd22572baec41c18e62","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0181362","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa7c5831e056ca1ddaaf0210a4b573c968f6d0fb9bfc26747f79e0cb2f5f7b295","1642631654","2022-01-19 22:34:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000036199999559208","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa7c5831e056ca1ddaaf0210a4b573c968f6d0fb9bfc26747f79e0cb2f5f7b295","1642631654","2022-01-19 22:34:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.018099999779604281","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa7c5831e056ca1ddaaf0210a4b573c968f6d0fb9bfc26747f79e0cb2f5f7b295","1642631654","2022-01-19 22:34:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","55.595564","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa7c5831e056ca1ddaaf0210a4b573c968f6d0fb9bfc26747f79e0cb2f5f7b295","1642631654","2022-01-19 22:34:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.110968","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa7c5831e056ca1ddaaf0210a4b573c968f6d0fb9bfc26747f79e0cb2f5f7b295","1642631654","2022-01-19 22:34:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","55.484372","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa7c5831e056ca1ddaaf0210a4b573c968f6d0fb9bfc26747f79e0cb2f5f7b295","1642631654","2022-01-19 22:34:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","10.838696926395411971","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xa7c5831e056ca1ddaaf0210a4b573c968f6d0fb9bfc26747f79e0cb2f5f7b295","1642631654","2022-01-19 22:34:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x398c51e12ed20fe13523ffd22572baec41c18e62","10.838696926395411971","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x1c49b55fac35ad95e8cf1af5bb4a70d946c500fc8c67bdd72336363ca4704c13","1642632130","2022-01-19 22:42:10","0x7b3431db5a984c7a7a710175f6119a385070e9ec","0x45969104ef4561cee269b334d8cb7a99206a09e5","1,503","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x1c49b55fac35ad95e8cf1af5bb4a70d946c500fc8c67bdd72336363ca4704c13","1642632130","2022-01-19 22:42:10","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","2.156598068013364813","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x1c49b55fac35ad95e8cf1af5bb4a70d946c500fc8c67bdd72336363ca4704c13","1642632130","2022-01-19 22:42:10","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","1,078.299034006682406661","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x1c49b55fac35ad95e8cf1af5bb4a70d946c500fc8c67bdd72336363ca4704c13","1642632130","2022-01-19 22:42:10","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.339871245954883164","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1c49b55fac35ad95e8cf1af5bb4a70d946c500fc8c67bdd72336363ca4704c13","1642632130","2022-01-19 22:42:10","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.843401931986635183","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x1c49b55fac35ad95e8cf1af5bb4a70d946c500fc8c67bdd72336363ca4704c13","1642632130","2022-01-19 22:42:10","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","421.700965993317591874","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x1c49b55fac35ad95e8cf1af5bb4a70d946c500fc8c67bdd72336363ca4704c13","1642632130","2022-01-19 22:42:10","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.130312925205841909","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1c49b55fac35ad95e8cf1af5bb4a70d946c500fc8c67bdd72336363ca4704c13","1642632130","2022-01-19 22:42:10","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7b3431db5a984c7a7a710175f6119a385070e9ec","0.470184171160725073","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1c8389f1a86290668c53ac7df35414e115de4e484ba06cf4f0778dc58ecb3523","1642644127","2022-01-20 02:02:07","0x7c45fb10a18f834a47cc3f470e97140a399b6af8","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.004999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1c8389f1a86290668c53ac7df35414e115de4e484ba06cf4f0778dc58ecb3523","1642644127","2022-01-20 02:02:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00000998003977515","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1c8389f1a86290668c53ac7df35414e115de4e484ba06cf4f0778dc58ecb3523","1642644127","2022-01-20 02:02:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.004990019887575339","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1c8389f1a86290668c53ac7df35414e115de4e484ba06cf4f0778dc58ecb3523","1642644127","2022-01-20 02:02:07","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","15.324688","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1c8389f1a86290668c53ac7df35414e115de4e484ba06cf4f0778dc58ecb3523","1642644127","2022-01-20 02:02:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7c45fb10a18f834a47cc3f470e97140a399b6af8","15.324688","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4dadeb39654e32e37f8bf35102f23007109c556b0f541f5805eda6026e36eb8b","1642650136","2022-01-20 03:42:16","0xb35ccde5fa85929aad4ed1c3d978042d4966d2ba","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.002","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x4dadeb39654e32e37f8bf35102f23007109c556b0f541f5805eda6026e36eb8b","1642650136","2022-01-20 03:42:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.001999","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x4dadeb39654e32e37f8bf35102f23007109c556b0f541f5805eda6026e36eb8b","1642650136","2022-01-20 03:42:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","0.999999","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x4dadeb39654e32e37f8bf35102f23007109c556b0f541f5805eda6026e36eb8b","1642650136","2022-01-20 03:42:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000313144170207266","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4dadeb39654e32e37f8bf35102f23007109c556b0f541f5805eda6026e36eb8b","1642650136","2022-01-20 03:42:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000625035427456","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4dadeb39654e32e37f8bf35102f23007109c556b0f541f5805eda6026e36eb8b","1642650136","2022-01-20 03:42:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000312517713728264","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4dadeb39654e32e37f8bf35102f23007109c556b0f541f5805eda6026e36eb8b","1642650136","2022-01-20 03:42:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.959763","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4dadeb39654e32e37f8bf35102f23007109c556b0f541f5805eda6026e36eb8b","1642650136","2022-01-20 03:42:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb35ccde5fa85929aad4ed1c3d978042d4966d2ba","0.959763","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x82c19711d48230c81d1b980c7d63333862e3ecf49ea532855b22dc3e49314db8","1642659265","2022-01-20 06:14:25","0xf85d965e9fd4607b000110253214f49231f0031a","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.607453","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x82c19711d48230c81d1b980c7d63333862e3ecf49ea532855b22dc3e49314db8","1642659265","2022-01-20 06:14:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.025164","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x82c19711d48230c81d1b980c7d63333862e3ecf49ea532855b22dc3e49314db8","1642659265","2022-01-20 06:14:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","12.582288","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x82c19711d48230c81d1b980c7d63333862e3ecf49ea532855b22dc3e49314db8","1642659265","2022-01-20 06:14:25","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003952155288086852","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x82c19711d48230c81d1b980c7d63333862e3ecf49ea532855b22dc3e49314db8","1642659265","2022-01-20 06:14:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf85d965e9fd4607b000110253214f49231f0031a","0.003952155288086852","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x04ceaecd6a153c5488166a529f6826eef7469021a06485c1464bbcd0e5acf953","1642661393","2022-01-20 06:49:53","0x6c8bc9bebcdb89e4be56be4e3e869df77d6c885c","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.601874999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x04ceaecd6a153c5488166a529f6826eef7469021a06485c1464bbcd0e5acf953","1642661393","2022-01-20 06:49:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.001200996099953349","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x04ceaecd6a153c5488166a529f6826eef7469021a06485c1464bbcd0e5acf953","1642661393","2022-01-20 06:49:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.600498049976674696","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x04ceaecd6a153c5488166a529f6826eef7469021a06485c1464bbcd0e5acf953","1642661393","2022-01-20 06:49:53","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1,844.170057","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x04ceaecd6a153c5488166a529f6826eef7469021a06485c1464bbcd0e5acf953","1642661393","2022-01-20 06:49:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00000035120503333","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x04ceaecd6a153c5488166a529f6826eef7469021a06485c1464bbcd0e5acf953","1642661393","2022-01-20 06:49:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000175602516665452","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x04ceaecd6a153c5488166a529f6826eef7469021a06485c1464bbcd0e5acf953","1642661393","2022-01-20 06:49:53","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.531462","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x04ceaecd6a153c5488166a529f6826eef7469021a06485c1464bbcd0e5acf953","1642661393","2022-01-20 06:49:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x6c8bc9bebcdb89e4be56be4e3e869df77d6c885c","1,844.701519","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa27581b99e4bbf64c5eb54a592f910f4ce3504662af98dca9bc046713fa011d9","1642661393","2022-01-20 06:49:53","0x6c8bc9bebcdb89e4be56be4e3e869df77d6c885c","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.027054","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa27581b99e4bbf64c5eb54a592f910f4ce3504662af98dca9bc046713fa011d9","1642661393","2022-01-20 06:49:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000053999999585875","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa27581b99e4bbf64c5eb54a592f910f4ce3504662af98dca9bc046713fa011d9","1642661393","2022-01-20 06:49:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.02699999979293765","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa27581b99e4bbf64c5eb54a592f910f4ce3504662af98dca9bc046713fa011d9","1642661393","2022-01-20 06:49:53","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","83.177599","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa27581b99e4bbf64c5eb54a592f910f4ce3504662af98dca9bc046713fa011d9","1642661393","2022-01-20 06:49:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.166022","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa27581b99e4bbf64c5eb54a592f910f4ce3504662af98dca9bc046713fa011d9","1642661393","2022-01-20 06:49:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","83.011243","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa27581b99e4bbf64c5eb54a592f910f4ce3504662af98dca9bc046713fa011d9","1642661393","2022-01-20 06:49:53","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","16.134352586848594869","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xa27581b99e4bbf64c5eb54a592f910f4ce3504662af98dca9bc046713fa011d9","1642661393","2022-01-20 06:49:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x6c8bc9bebcdb89e4be56be4e3e869df77d6c885c","16.134352586848594869","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x4417c892910de3798968efa6cf0d85683b75c876fd4a5b96d2ba009c318ae1b2","1642661730","2022-01-20 06:55:30","0xe3755c892c67a11085ec356c5bc95ab3db336742","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00108762","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x4417c892910de3798968efa6cf0d85683b75c876fd4a5b96d2ba009c318ae1b2","1642661730","2022-01-20 06:55:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00000217","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x4417c892910de3798968efa6cf0d85683b75c876fd4a5b96d2ba009c318ae1b2","1642661730","2022-01-20 06:55:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.00108544","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x4417c892910de3798968efa6cf0d85683b75c876fd4a5b96d2ba009c318ae1b2","1642661730","2022-01-20 06:55:30","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","43.802766","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4417c892910de3798968efa6cf0d85683b75c876fd4a5b96d2ba009c318ae1b2","1642661730","2022-01-20 06:55:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.08743","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4417c892910de3798968efa6cf0d85683b75c876fd4a5b96d2ba009c318ae1b2","1642661730","2022-01-20 06:55:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","43.71516","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4417c892910de3798968efa6cf0d85683b75c876fd4a5b96d2ba009c318ae1b2","1642661730","2022-01-20 06:55:30","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.01368841529552784","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4417c892910de3798968efa6cf0d85683b75c876fd4a5b96d2ba009c318ae1b2","1642661730","2022-01-20 06:55:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe3755c892c67a11085ec356c5bc95ab3db336742","0.01368841529552784","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb2add78886fdb3ccfdb0c1706ade5be121e62056214833822e0f36c166807841","1642662063","2022-01-20 07:01:03","0x6c8bc9bebcdb89e4be56be4e3e869df77d6c885c","0x45969104ef4561cee269b334d8cb7a99206a09e5","1,627.584357","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb2add78886fdb3ccfdb0c1706ade5be121e62056214833822e0f36c166807841","1642662063","2022-01-20 07:01:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","2.071976","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb2add78886fdb3ccfdb0c1706ade5be121e62056214833822e0f36c166807841","1642662063","2022-01-20 07:01:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","1,035.98823","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb2add78886fdb3ccfdb0c1706ade5be121e62056214833822e0f36c166807841","1642662063","2022-01-20 07:01:03","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.324396314583638366","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb2add78886fdb3ccfdb0c1706ade5be121e62056214833822e0f36c166807841","1642662063","2022-01-20 07:01:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.996347","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb2add78886fdb3ccfdb0c1706ade5be121e62056214833822e0f36c166807841","1642662063","2022-01-20 07:01:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x52a56f49e58c6c2e81a89c6f5890aa37a86d18d9","498.173657","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb2add78886fdb3ccfdb0c1706ade5be121e62056214833822e0f36c166807841","1642662063","2022-01-20 07:01:03","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.1535203875","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
